2020.12.04,23:00,104.160,104.194,104.090,104.090,632
2020.12.07,00:00,103.980,104.188,103.980,104.170,776
2020.12.07,01:00,104.171,104.230,104.171,104.199,1263
2020.12.07,02:00,104.201,104.201,104.071,104.085,1627
2020.12.07,03:00,104.087,104.131,104.000,104.030,1631
2020.12.07,04:00,104.030,104.039,103.957,103.999,1323
2020.12.07,05:00,103.999,104.030,103.935,103.954,937
2020.12.07,06:00,103.954,104.015,103.948,104.010,845
2020.12.07,07:00,104.011,104.085,103.978,104.077,939
2020.12.07,08:00,104.073,104.157,104.069,104.101,1136
2020.12.07,09:00,104.103,104.150,104.065,104.124,1701
2020.12.07,10:00,104.124,104.278,104.124,104.218,3086
2020.12.07,11:00,104.218,104.305,104.218,104.282,2101
2020.12.07,12:00,104.281,104.305,104.186,104.188,1794
2020.12.07,13:00,104.188,104.257,104.156,104.234,1728
2020.12.07,14:00,104.230,104.255,104.146,104.156,1899
2020.12.07,15:00,104.157,104.172,104.018,104.028,2601
2020.12.07,16:00,104.027,104.091,103.931,104.031,2479
2020.12.07,17:00,104.030,104.118,104.015,104.037,2398
2020.12.07,18:00,104.040,104.046,103.916,104.005,2340
2020.12.07,19:00,104.006,104.013,103.934,103.979,1228
2020.12.07,20:00,103.978,104.062,103.949,103.999,1853
2020.12.07,21:00,103.998,104.010,103.954,103.969,1107
2020.12.07,22:00,103.969,104.057,103.960,104.057,1311
2020.12.07,23:00,104.054,104.056,104.007,104.043,591
2020.12.08,00:00,104.054,104.065,104.023,104.034,2514
2020.12.08,01:00,104.032,104.034,103.973,104.000,733
2020.12.08,02:00,104.001,104.062,103.949,104.050,1510
2020.12.08,03:00,104.050,104.084,104.010,104.037,1811
2020.12.08,04:00,104.036,104.058,104.027,104.038,1295
2020.12.08,05:00,104.039,104.042,104.012,104.022,946
2020.12.08,06:00,104.026,104.040,104.015,104.034,1120
2020.12.08,07:00,104.034,104.075,104.028,104.034,626
2020.12.08,08:00,104.036,104.114,104.020,104.094,903
2020.12.08,09:00,104.093,104.136,104.061,104.073,1596
2020.12.08,10:00,104.072,104.103,104.018,104.055,2279
2020.12.08,11:00,104.054,104.070,103.992,103.994,1822
2020.12.08,12:00,103.992,104.101,103.958,104.065,1767
2020.12.08,13:00,104.066,104.095,104.047,104.095,1804
2020.12.08,14:00,104.097,104.172,104.059,104.139,2044
2020.12.08,15:00,104.141,104.156,104.020,104.095,2833
2020.12.08,16:00,104.095,104.119,104.018,104.103,2787
2020.12.08,17:00,104.101,104.199,104.068,104.118,2878
2020.12.08,18:00,104.119,104.166,104.107,104.134,1610
2020.12.08,19:00,104.134,104.152,104.106,104.117,851
2020.12.08,20:00,104.116,104.163,104.110,104.157,873
2020.12.08,21:00,104.158,104.168,104.136,104.165,711
2020.12.08,22:00,104.165,104.176,104.137,104.154,820
2020.12.08,23:00,104.155,104.172,104.140,104.151,629
2020.12.09,00:00,104.149,104.172,104.137,104.146,1266
2020.12.09,01:00,104.148,104.169,104.122,104.133,687
2020.12.09,02:00,104.133,104.165,104.098,104.133,1392
2020.12.09,03:00,104.134,104.162,104.117,104.130,1129
2020.12.09,04:00,104.129,104.165,104.120,104.138,1023
2020.12.09,05:00,104.137,104.145,104.117,104.145,905
2020.12.09,06:00,104.143,104.146,104.110,104.127,725
2020.12.09,07:00,104.128,104.154,104.120,104.145,816
2020.12.09,08:00,104.144,104.184,104.135,104.179,1049
2020.12.09,09:00,104.179,104.236,104.175,104.213,1373
2020.12.09,10:00,104.214,104.243,104.155,104.163,2018
2020.12.09,11:00,104.163,104.192,104.056,104.082,1779
2020.12.09,12:00,104.080,104.114,104.047,104.095,2005
2020.12.09,13:00,104.096,104.154,104.076,104.123,1765
2020.12.09,14:00,104.122,104.147,104.100,104.113,1450
2020.12.09,15:00,104.107,104.149,104.076,104.144,1927
2020.12.09,16:00,104.144,104.235,104.128,104.229,2283
2020.12.09,17:00,104.228,104.258,104.165,104.193,2724
2020.12.09,18:00,104.195,104.300,104.193,104.273,1758
2020.12.09,19:00,104.272,104.398,104.266,104.337,1597
2020.12.09,20:00,104.335,104.349,104.226,104.292,1490
2020.12.09,21:00,104.290,104.303,104.215,104.215,1173
2020.12.09,22:00,104.217,104.244,104.177,104.198,909
2020.12.09,23:00,104.194,104.227,104.191,104.196,799
2020.12.10,00:00,104.191,104.280,104.101,104.274,2011
2020.12.10,01:00,104.272,104.300,104.233,104.278,754
2020.12.10,02:00,104.279,104.298,104.242,104.261,1436
2020.12.10,03:00,104.258,104.274,104.237,104.272,1531
2020.12.10,04:00,104.271,104.450,104.271,104.419,1609
2020.12.10,05:00,104.424,104.493,104.415,104.427,1600
2020.12.10,06:00,104.426,104.429,104.375,104.414,1057
2020.12.10,07:00,104.417,104.435,104.386,104.408,755
2020.12.10,08:00,104.409,104.458,104.409,104.450,839
2020.12.10,09:00,104.453,104.499,104.453,104.472,1549
2020.12.10,10:00,104.475,104.572,104.473,104.522,2243
2020.12.10,11:00,104.521,104.548,104.429,104.453,1911
2020.12.10,12:00,104.454,104.491,104.420,104.473,1493
2020.12.10,13:00,104.474,104.537,104.450,104.532,1384
2020.12.10,14:00,104.529,104.556,104.438,104.438,2256
2020.12.10,15:00,104.439,104.453,104.312,104.365,3228
2020.12.10,16:00,104.364,104.419,104.245,104.250,3415
2020.12.10,17:00,104.249,104.399,104.219,104.382,3076
2020.12.10,18:00,104.381,104.417,104.275,104.296,2088
2020.12.10,19:00,104.294,104.299,104.206,104.296,1619
2020.12.10,20:00,104.294,104.329,104.229,104.282,1464
2020.12.10,21:00,104.282,104.286,104.180,104.182,1261
2020.12.10,22:00,104.184,104.204,104.167,104.194,1178
2020.12.10,23:00,104.192,104.232,104.192,104.227,875
2020.12.11,00:00,104.234,104.269,104.193,104.228,1201
2020.12.11,01:00,104.221,104.261,104.170,104.172,906
2020.12.11,02:00,104.170,104.170,103.970,103.993,2165
2020.12.11,03:00,103.998,103.999,103.920,103.983,2331
2020.12.11,04:00,103.981,103.999,103.930,103.945,1377
2020.12.11,05:00,103.944,104.049,103.940,104.043,1158
2020.12.11,06:00,104.043,104.049,104.008,104.011,1076
2020.12.11,07:00,104.012,104.019,103.982,103.999,820
2020.12.11,08:00,103.998,104.047,103.998,104.036,742
2020.12.11,09:00,104.034,104.084,103.991,104.060,1477
2020.12.11,10:00,104.058,104.142,104.033,104.108,2282
2020.12.11,11:00,104.110,104.132,103.989,104.024,1832
2020.12.11,12:00,104.026,104.088,103.941,104.082,1892
2020.12.11,13:00,104.084,104.132,104.064,104.087,1841
2020.12.11,14:00,104.087,104.126,104.069,104.112,1736
2020.12.11,15:00,104.112,104.145,104.023,104.038,2307
2020.12.11,16:00,104.040,104.065,103.969,103.981,2635
2020.12.11,17:00,103.979,103.985,103.817,103.936,2782
2020.12.11,18:00,103.938,103.945,103.855,103.864,1525
2020.12.11,19:00,103.870,103.921,103.864,103.908,1081
2020.12.11,20:00,103.906,104.028,103.902,104.006,837
2020.12.11,21:00,104.009,104.040,103.993,103.999,1471
2020.12.11,22:00,104.000,104.050,103.994,104.031,940
2020.12.11,23:00,104.030,104.037,103.967,103.967,863
2020.12.14,00:00,103.964,103.998,103.842,103.927,1463
2020.12.14,01:00,103.925,104.011,103.896,103.956,919
2020.12.14,02:00,103.957,104.038,103.883,104.020,1934
2020.12.14,03:00,104.021,104.055,103.946,103.999,1814
2020.12.14,04:00,103.999,104.010,103.947,103.972,1102
2020.12.14,05:00,103.973,104.000,103.950,103.980,1181
2020.12.14,06:00,103.979,104.045,103.978,104.044,1160
2020.12.14,07:00,104.044,104.049,104.012,104.024,1224
2020.12.14,08:00,104.024,104.026,103.967,103.974,1114
2020.12.14,09:00,103.975,103.984,103.908,103.913,1908
2020.12.14,10:00,103.912,103.949,103.829,103.858,2310
2020.12.14,11:00,103.857,103.886,103.743,103.746,2315
2020.12.14,12:00,103.747,103.759,103.689,103.716,2060
2020.12.14,13:00,103.717,103.805,103.710,103.750,1822
2020.12.14,14:00,103.748,103.755,103.609,103.708,2147
2020.12.14,15:00,103.706,103.748,103.541,103.554,2598
2020.12.14,16:00,103.553,103.738,103.506,103.700,2744
2020.12.14,17:00,103.698,104.095,103.693,104.077,3648
2020.12.14,18:00,104.076,104.083,104.013,104.063,1818
2020.12.14,19:00,104.062,104.080,104.001,104.004,1292
2020.12.14,20:00,104.005,104.086,104.005,104.075,886
2020.12.14,21:00,104.074,104.082,104.042,104.058,751
2020.12.14,22:00,104.059,104.060,104.025,104.025,652
2020.12.14,23:00,104.029,104.039,103.986,104.024,725
2020.12.15,00:00,104.024,104.053,103.973,104.012,594
2020.12.15,01:00,104.010,104.031,103.996,104.002,546
2020.12.15,02:00,104.003,104.112,103.982,104.096,1829
2020.12.15,03:00,104.094,104.123,104.034,104.079,1490
2020.12.15,04:00,104.078,104.082,104.028,104.082,1115
2020.12.15,05:00,104.081,104.145,104.053,104.130,1001
2020.12.15,06:00,104.131,104.140,104.102,104.118,913
2020.12.15,07:00,104.115,104.120,104.056,104.057,968
2020.12.15,08:00,104.055,104.109,104.029,104.044,877
2020.12.15,09:00,104.045,104.075,104.027,104.059,1527
2020.12.15,10:00,104.060,104.126,104.032,104.083,2113
2020.12.15,11:00,104.084,104.109,104.017,104.036,1888
2020.12.15,12:00,104.035,104.057,103.967,103.972,1638
2020.12.15,13:00,103.970,103.986,103.905,103.927,1989
2020.12.15,14:00,103.925,103.945,103.873,103.918,1785
2020.12.15,15:00,103.917,103.934,103.757,103.763,2591
2020.12.15,16:00,103.765,103.869,103.725,103.776,2449
2020.12.15,17:00,103.777,103.795,103.693,103.729,2267
2020.12.15,18:00,103.728,103.752,103.671,103.691,1663
2020.12.15,19:00,103.690,103.727,103.671,103.726,956
2020.12.15,20:00,103.726,103.771,103.680,103.739,1308
2020.12.15,21:00,103.739,103.746,103.682,103.684,770
2020.12.15,22:00,103.681,103.689,103.620,103.621,804
2020.12.15,23:00,103.621,103.644,103.600,103.644,744
2020.12.16,00:00,103.666,103.679,103.630,103.672,1052
2020.12.16,01:00,103.667,103.668,103.610,103.641,636
2020.12.16,02:00,103.638,103.705,103.566,103.685,1543
2020.12.16,03:00,103.686,103.715,103.621,103.638,1093
2020.12.16,04:00,103.637,103.639,103.589,103.620,1007
2020.12.16,05:00,103.621,103.629,103.517,103.534,1085
2020.12.16,06:00,103.529,103.542,103.409,103.427,1221
2020.12.16,07:00,103.427,103.488,103.427,103.482,1109
2020.12.16,08:00,103.478,103.595,103.475,103.490,1003
2020.12.16,09:00,103.493,103.499,103.400,103.446,1743
2020.12.16,10:00,103.441,103.452,103.317,103.322,2476
2020.12.16,11:00,103.323,103.394,103.272,103.283,2061
2020.12.16,12:00,103.277,103.378,103.254,103.364,1668
2020.12.16,13:00,103.365,103.377,103.277,103.306,1443
2020.12.16,14:00,103.305,103.425,103.284,103.288,1681
2020.12.16,15:00,103.287,103.503,103.283,103.488,2245
2020.12.16,16:00,103.488,103.643,103.444,103.507,2690
2020.12.16,17:00,103.508,103.608,103.490,103.496,2807
2020.12.16,18:00,103.495,103.598,103.494,103.587,1648
2020.12.16,19:00,103.588,103.677,103.582,103.619,1112
2020.12.16,20:00,103.620,103.646,103.602,103.628,826
2020.12.16,21:00,103.609,103.909,103.579,103.626,3192
2020.12.16,22:00,103.621,103.626,103.392,103.491,2285
2020.12.16,23:00,103.489,103.504,103.396,103.424,881
2020.12.17,00:00,103.422,103.460,103.401,103.437,1234
2020.12.17,01:00,103.437,103.494,103.435,103.467,650
2020.12.17,02:00,103.471,103.554,103.405,103.405,1616
2020.12.17,03:00,103.404,103.423,103.329,103.345,1889
2020.12.17,04:00,103.347,103.350,103.288,103.307,1208
2020.12.17,05:00,103.306,103.344,103.306,103.338,770
2020.12.17,06:00,103.343,103.361,103.239,103.317,1262
2020.12.17,07:00,103.317,103.368,103.304,103.305,1136
2020.12.17,08:00,103.306,103.332,103.205,103.238,1226
2020.12.17,09:00,103.236,103.250,103.144,103.177,2091
2020.12.17,10:00,103.179,103.232,103.121,103.162,2246
2020.12.17,11:00,103.162,103.212,103.063,103.064,2067
2020.12.17,12:00,103.065,103.116,103.044,103.078,1867
2020.12.17,13:00,103.079,103.104,103.023,103.034,1759
2020.12.17,14:00,103.036,103.055,102.973,103.006,2027
2020.12.17,15:00,103.005,103.118,102.927,103.049,2691
2020.12.17,16:00,103.050,103.065,102.867,102.890,2753
2020.12.17,17:00,102.889,103.038,102.881,103.014,2642
2020.12.17,18:00,103.013,103.168,103.009,103.124,2189
2020.12.17,19:00,103.126,103.129,103.055,103.076,1213
2020.12.17,20:00,103.072,103.123,103.040,103.110,1022
2020.12.17,21:00,103.110,103.122,103.044,103.102,1126
2020.12.17,22:00,103.102,103.158,103.090,103.141,1161
2020.12.17,23:00,103.142,103.148,103.061,103.077,956
2020.12.18,00:00,103.040,103.124,103.040,103.101,1444
2020.12.18,01:00,103.100,103.142,103.097,103.141,827
2020.12.18,02:00,103.144,103.264,103.115,103.257,1424
2020.12.18,03:00,103.258,103.328,103.238,103.309,1579
2020.12.18,04:00,103.307,103.371,103.261,103.365,1035
2020.12.18,05:00,103.363,103.426,103.339,103.401,1536
2020.12.18,06:00,103.409,103.475,103.397,103.441,1228
2020.12.18,07:00,103.437,103.478,103.416,103.434,1268
2020.12.18,08:00,103.433,103.433,103.302,103.332,1465
2020.12.18,09:00,103.331,103.469,103.330,103.460,1799
2020.12.18,10:00,103.459,103.588,103.434,103.452,2595
2020.12.18,11:00,103.453,103.572,103.418,103.544,2219
2020.12.18,12:00,103.543,103.558,103.423,103.441,1750
2020.12.18,13:00,103.442,103.442,103.327,103.378,1792
2020.12.18,14:00,103.380,103.391,103.190,103.262,2254
2020.12.18,15:00,103.265,103.348,103.229,103.259,2383
2020.12.18,16:00,103.258,103.393,103.216,103.343,2464
2020.12.18,17:00,103.338,103.470,103.329,103.393,2568
2020.12.18,18:00,103.394,103.409,103.317,103.345,1941
2020.12.18,19:00,103.346,103.370,103.291,103.326,1213
2020.12.18,20:00,103.326,103.339,103.293,103.312,707
2020.12.18,21:00,103.310,103.331,103.289,103.294,700
2020.12.18,22:00,103.294,103.325,103.287,103.305,1036
2020.12.18,23:00,103.302,103.333,103.256,103.256,709
2020.12.21,00:00,103.477,103.541,103.273,103.375,1040
2020.12.21,01:00,103.369,103.485,103.359,103.472,1304
2020.12.21,02:00,103.471,103.488,103.296,103.343,1546
2020.12.21,03:00,103.344,103.359,103.246,103.297,1840
2020.12.21,04:00,103.291,103.387,103.261,103.340,1540
2020.12.21,05:00,103.339,103.443,103.328,103.368,1249
2020.12.21,06:00,103.369,103.430,103.345,103.385,930
2020.12.21,07:00,103.380,103.497,103.365,103.458,1183
2020.12.21,08:00,103.459,103.466,103.401,103.418,864
2020.12.21,09:00,103.418,103.593,103.402,103.593,1923
2020.12.21,10:00,103.592,103.655,103.475,103.533,2592
2020.12.21,11:00,103.534,103.731,103.521,103.731,2120
2020.12.21,12:00,103.727,103.882,103.716,103.825,3017
2020.12.21,13:00,103.824,103.857,103.656,103.691,2539
2020.12.21,14:00,103.690,103.723,103.548,103.579,2262
2020.12.21,15:00,103.576,103.599,103.444,103.522,2678
2020.12.21,16:00,103.526,103.615,103.467,103.576,2341
2020.12.21,17:00,103.575,103.593,103.451,103.491,2006
2020.12.21,18:00,103.495,103.496,103.389,103.429,1791
2020.12.21,19:00,103.429,103.445,103.377,103.378,1242
2020.12.21,20:00,103.378,103.410,103.331,103.354,1176
2020.12.21,21:00,103.352,103.362,103.290,103.332,1716
2020.12.21,22:00,103.331,103.370,103.314,103.322,1334
2020.12.21,23:00,103.320,103.330,103.274,103.312,1108
2020.12.22,00:00,103.312,103.336,103.268,103.331,948
2020.12.22,01:00,103.331,103.344,103.296,103.332,734
2020.12.22,02:00,103.332,103.352,103.273,103.319,1268
2020.12.22,03:00,103.320,103.458,103.316,103.413,1296
2020.12.22,04:00,103.410,103.417,103.341,103.344,970
2020.12.22,05:00,103.342,103.439,103.341,103.417,1123
2020.12.22,06:00,103.417,103.471,103.389,103.443,1167
2020.12.22,07:00,103.444,103.453,103.383,103.452,1214
2020.12.22,08:00,103.454,103.461,103.387,103.444,1309
2020.12.22,09:00,103.442,103.445,103.397,103.415,1787
2020.12.22,10:00,103.414,103.431,103.350,103.382,2012
2020.12.22,11:00,103.383,103.416,103.367,103.390,1762
2020.12.22,12:00,103.389,103.415,103.363,103.387,2175
2020.12.22,13:00,103.384,103.410,103.367,103.367,1634
2020.12.22,14:00,103.366,103.376,103.310,103.372,1804
2020.12.22,15:00,103.373,103.485,103.337,103.465,2028
2020.12.22,16:00,103.463,103.596,103.427,103.588,2015
2020.12.22,17:00,103.590,103.706,103.552,103.684,2520
2020.12.22,18:00,103.687,103.728,103.597,103.624,2213
2020.12.22,19:00,103.622,103.687,103.583,103.641,1201
2020.12.22,20:00,103.640,103.679,103.613,103.678,1008
2020.12.22,21:00,103.677,103.715,103.657,103.661,591
2020.12.22,22:00,103.662,103.708,103.661,103.666,822
2020.12.22,23:00,103.668,103.679,103.572,103.616,943
2020.12.23,00:00,103.616,103.641,103.584,103.612,511
2020.12.23,01:00,103.612,103.614,103.504,103.507,762
2020.12.23,02:00,103.509,103.629,103.496,103.586,1756
2020.12.23,03:00,103.589,103.618,103.522,103.558,1509
2020.12.23,04:00,103.554,103.559,103.490,103.499,1068
2020.12.23,05:00,103.498,103.512,103.458,103.489,939
2020.12.23,06:00,103.490,103.491,103.438,103.446,948
2020.12.23,07:00,103.446,103.461,103.423,103.423,679
2020.12.23,08:00,103.425,103.475,103.425,103.452,827
2020.12.23,09:00,103.456,103.467,103.353,103.357,1521
2020.12.23,10:00,103.358,103.488,103.350,103.406,1654
2020.12.23,11:00,103.402,103.448,103.375,103.438,1575
2020.12.23,12:00,103.437,103.441,103.398,103.427,1320
2020.12.23,13:00,103.426,103.433,103.407,103.421,1343
2020.12.23,14:00,103.420,103.470,103.420,103.464,1164
2020.12.23,15:00,103.465,103.592,103.464,103.503,2139
2020.12.23,16:00,103.502,103.541,103.388,103.449,2691
2020.12.23,17:00,103.448,103.632,103.380,103.586,2688
2020.12.23,18:00,103.585,103.599,103.508,103.521,1712
2020.12.23,19:00,103.522,103.632,103.519,103.592,1433
2020.12.23,20:00,103.591,103.625,103.566,103.604,830
2020.12.23,21:00,103.605,103.645,103.593,103.605,781
2020.12.23,22:00,103.605,103.629,103.493,103.493,998
2020.12.23,23:00,103.492,103.563,103.487,103.518,728
2020.12.24,00:00,103.445,103.557,103.445,103.527,206
2020.12.24,01:00,103.527,103.579,103.527,103.527,392
2020.12.24,02:00,103.524,103.613,103.509,103.579,1584
2020.12.24,03:00,103.577,103.594,103.544,103.575,1776
2020.12.24,04:00,103.574,103.579,103.502,103.526,1015
2020.12.24,05:00,103.525,103.547,103.495,103.526,834
2020.12.24,06:00,103.524,103.595,103.524,103.565,860
2020.12.24,07:00,103.566,103.593,103.549,103.551,654
2020.12.24,08:00,103.550,103.575,103.549,103.558,507
2020.12.24,09:00,103.559,103.580,103.543,103.560,968
2020.12.24,10:00,103.565,103.613,103.561,103.599,1124
2020.12.24,11:00,103.598,103.670,103.584,103.645,1364
2020.12.24,12:00,103.646,103.686,103.614,103.621,1124
2020.12.24,13:00,103.620,103.663,103.603,103.653,652
2020.12.24,14:00,103.655,103.679,103.614,103.658,964
2020.12.24,15:00,103.659,103.674,103.634,103.673,930
2020.12.24,16:00,103.674,103.693,103.654,103.689,1165
2020.12.24,17:00,103.690,103.759,103.604,103.633,1396
2020.12.24,18:00,103.630,103.662,103.607,103.662,630
2020.12.24,19:00,103.661,103.670,103.640,103.649,491
2020.12.24,20:00,103.648,103.692,103.642,103.670,1527
2020.12.24,21:00,103.665,103.670,103.614,103.664,886
2020.12.24,22:00,103.662,103.667,103.611,103.643,458
2020.12.24,23:00,103.643,103.661,103.507,103.565,1458
2020.12.28,00:00,103.454,103.559,103.454,103.538,155
2020.12.28,01:00,103.545,103.595,103.500,103.521,961
2020.12.28,02:00,103.519,103.597,103.445,103.582,1988
2020.12.28,03:00,103.581,103.628,103.534,103.554,1857
2020.12.28,04:00,103.553,103.580,103.527,103.579,1025
2020.12.28,05:00,103.576,103.601,103.542,103.561,1009
2020.12.28,06:00,103.559,103.564,103.526,103.534,763
2020.12.28,07:00,103.534,103.540,103.401,103.444,1078
2020.12.28,08:00,103.449,103.492,103.430,103.443,1022
2020.12.28,09:00,103.447,103.478,103.439,103.455,1034
2020.12.28,10:00,103.450,103.467,103.396,103.431,1329
2020.12.28,11:00,103.430,103.486,103.427,103.454,1203
2020.12.28,12:00,103.453,103.583,103.440,103.568,2287
2020.12.28,13:00,103.571,103.699,103.557,103.683,2348
2020.12.28,14:00,103.686,103.693,103.578,103.578,1611
2020.12.28,15:00,103.578,103.640,103.548,103.600,1795
2020.12.28,16:00,103.601,103.663,103.597,103.659,1699
2020.12.28,17:00,103.661,103.858,103.647,103.819,2429
2020.12.28,18:00,103.822,103.891,103.797,103.843,1678
2020.12.28,19:00,103.845,103.875,103.818,103.841,1389
2020.12.28,20:00,103.842,103.855,103.784,103.812,1048
2020.12.28,21:00,103.816,103.861,103.789,103.822,817
2020.12.28,22:00,103.826,103.863,103.825,103.825,954
2020.12.28,23:00,103.824,103.836,103.767,103.768,481
2020.12.29,00:00,103.770,103.811,103.719,103.761,402
2020.12.29,01:00,103.764,103.764,103.660,103.684,879
2020.12.29,02:00,103.685,103.799,103.683,103.795,1614
2020.12.29,03:00,103.788,103.789,103.707,103.744,1235
2020.12.29,04:00,103.744,103.778,103.711,103.727,978
2020.12.29,05:00,103.725,103.729,103.615,103.648,1088
2020.12.29,06:00,103.645,103.687,103.618,103.671,1031
